Time,CPU Usage (%),Memory Usage (MB),Free Memory (MB)
724.4105418,0.0,511688704,25609547776
724.4264909,0.0,511688704,25614589952
724.4425468,0.0,511688704,25623502848
724.4600488,0.0,511688704,25625321472
724.4741773,0.0,511688704,25617080320
724.4901027,0.0,511688704,25616949248
724.5050283,0.0,511688704,25616932864
724.5220465,0.0,511688704,25616695296
724.537018,0.0,511688704,25616093184
724.5520315,0.0,511688704,25615564800
724.5670528,0.0,511688704,25615478784
724.58253,0.0,511688704,25615392768
724.5985449,97.7,511688704,25614823424
724.6145934,0.0,511688704,25621397504
724.629783,0.0,511688704,25623908352
724.6446132,0.0,511688704,25627820032
724.6595838,0.0,511688704,25627926528
724.6752893,0.0,511688704,25627987968
724.6912358,0.0,511688704,25628200960
724.70738,0.0,511688704,25629368320
724.7235605,0.0,511688704,25629343744
724.7395222,0.0,511688704,25628446720
724.754384,0.0,511688704,25628897280
724.7698169,0.0,511688704,25628897280
724.785044,0.0,511688704,25628770304
724.8011277,0.0,511688704,25628872704
724.8170154,0.0,511688704,25628778496
724.8330728,0.0,511688704,25628614656
724.8490499,97.7,511688704,25628536832
724.86449,0.0,511688704,25628385280
724.8802484,0.0,511688704,25629339648
724.8955232,0.0,511688704,25629339648
724.9105623,0.0,511688704,25629364224
724.9266064,0.0,511688704,25629478912
724.9425992,0.0,511688704,25629270016
724.9577254,97.7,511688704,25629261824
724.9733083,0.0,511688704,25629237248
724.9891205,104.2,511688704,25629233152
725.0049844,0.0,511688704,25629372416
725.0208255,0.0,511688704,25629372416
725.0359118,0.0,511688704,25629167616
725.0518698,0.0,511688704,25629159424
725.0680064,0.0,511688704,25629138944
725.0831886,97.7,511688704,25629450240
725.0991961,0.0,511688704,25629405184
725.1153032,0.0,511688704,25629376512
725.1803115,0.0,511688704,25629380608
725.1918468,0.0,511688704,25629294592
725.2077734,0.0,511688704,25629270016
725.2230323,0.0,511688704,25629245440
725.2389789,0.0,511688704,25629212672
725.2551711,0.0,511688704,25629184000
725.2713384,0.0,511688704,25629175808
725.2864327,0.0,511688704,25629175808
725.3023435,0.0,511688704,25629151232
725.3183346,0.0,511688704,25629118464
725.3343406,0.0,511688704,25629093888
725.3504458,0.0,511688704,25628860416
725.3663337,0.0,511688704,25628831744
725.3818536,0.0,511688704,25628811264
725.3978879,0.0,511688704,25632989184
725.4139162,0.0,511688704,25632960512
725.430004,0.0,511688704,25632931840
725.4459201,0.0,511688704,25632911360
725.4611182,0.0,511688704,25632886784
725.4768438,0.0,511688704,25632862208
725.4927409,0.0,511688704,25624141824
725.5077433,0.0,511688704,25624109056
725.5236858,0.0,511688704,25624154112
725.5399072,0.0,511688704,25624117248
725.5562121,0.0,511688704,25624088576
725.5719244,0.0,511688704,25624068096
725.5872635,0.0,511688704,25624039424
725.6023114,0.0,511688704,25624010752
725.6182838,0.0,511688704,25623986176
725.6333057,0.0,511688704,25623949312
725.6482369,0.0,511688704,25623928832
725.6632632,0.0,511688704,25623896064
725.678958,0.0,511688704,25623875584
725.6942769,0.0,511688704,25623842816
725.7100098,0.0,511688704,25623920640
725.7259627,0.0,511688704,25623887872
725.7419918,0.0,511688704,25623859200
725.757922,0.0,511688704,25624006656
725.773508,0.0,511688704,25623986176
725.7891592,0.0,511688704,25624002560
725.8051532,0.0,511688704,25624002560
725.822875,0.0,511688704,25627406336
725.837092,0.0,511688704,25628528640
725.8533622,0.0,511688704,25628631040
725.8680607,0.0,511688704,25628647424
725.883618,0.0,511688704,25628618752
725.8996404,0.0,511688704,25628590080
725.9156096,0.0,511688704,25628561408
725.9316025,0.0,511688704,25628528640
725.946616,0.0,511688704,25628499968
725.9616315,0.0,511688704,25628475392
725.9772424,0.0,511688704,25628524544
725.9921788,0.0,511688704,25628504064
726.0083181,0.0,511688704,25628471296
726.0242083,0.0,511688704,25628463104
726.0395194,0.0,511688704,25628659712
726.0554424,0.0,511688704,25628655616
726.0712037,0.0,511688704,25628647424
726.0864877,0.0,511688704,25629679616
726.1024333,0.0,511688704,25627840512
726.1243091,0.0,511688704,25627836416
726.1673221,0.0,511688704,25629454336
726.1941794,0.0,511688704,25629458432
726.2120198,0.0,511688704,25629519872
726.2271031,0.0,511688704,25629900800
726.241998,0.0,511688704,25629896704
726.2581308,0.0,511688704,25629876224
726.273294,0.0,511688704,25629851648
726.2902914,0.0,511688704,25629757440
726.3050701,0.0,511688704,25629818880
726.3201627,0.0,511688704,25629818880
726.3355726,0.0,511688704,25629855744
726.3512923,0.0,511688704,25629827072
726.3673384,0.0,511688704,25629798400
726.3829923,0.0,511688704,25629777920
726.3989017,0.0,511688704,25629745152
726.4139229,0.0,511688704,25629716480
726.4289446,0.0,511688704,25629683712
726.4439503,0.0,511688704,25629650944
726.4599724,0.0,511688704,25629626368
726.475586,0.0,511688704,25629597696
726.4916354,0.0,511688704,25629569024
726.5077119,0.0,511688704,25626353664
726.523702,0.0,511688704,25626300416
726.538872,0.0,511688704,25626267648
726.5547692,0.0,511688704,25626251264
726.5706622,0.0,511688704,25626238976
726.5861358,0.0,511688704,25626218496
726.6011997,0.0,511688704,25626189824
726.6171535,0.0,511688704,25626165248
726.632215,0.0,511688704,25626136576
726.6471541,0.0,511688704,25626116096
726.6632563,0.0,511688704,25626091520
726.6787695,0.0,511688704,25626066944
726.6947344,0.0,511688704,25626038272
726.7098263,0.0,511688704,25626013696
726.7247542,0.0,511688704,25626087424
726.7399083,0.0,511688704,25626058752
726.7561417,0.0,511688704,25626046464
726.7719543,0.0,511688704,25626038272
726.7873052,0.0,511688704,25626021888
726.8032748,0.0,511688704,25625997312
726.8194229,0.0,511688704,25625968640
726.8352687,0.0,511688704,25625944064
726.8503314,0.0,511688704,25625939968
726.8656544,0.0,511688704,25625952256
726.8809487,0.0,511688704,25626177536
726.8959599,0.0,511688704,25626157056
726.9109272,0.0,511688704,25628200960
726.9269898,0.0,511688704,25629106176
726.9429514,0.0,511688704,25629077504
726.9589514,0.0,511688704,25629044736
726.9744631,0.0,511688704,25629011968
726.9905548,104.2,511688704,25629032448
727.006653,0.0,511688704,25627951104
727.0229036,0.0,511688704,25628000256
727.0387832,0.0,511688704,25624010752
727.0544506,0.0,511688704,25623986176
727.0705215,0.0,511688704,25623826432
727.0852666,0.0,511688704,25623379968
727.1002,0.0,511688704,25622831104
727.146577,0.0,511688704,25620025344
727.1829779,0.0,511688704,25619992576
727.2009169,0.0,511688704,25621925888
727.2124068,0.0,511688704,25620377600
727.2270502,0.0,511688704,25618505728
727.2427515,0.0,511688704,25616416768
727.2577782,0.0,511688704,25615085568
727.2730857,0.0,511688704,25613086720
727.2885456,0.0,511688704,25611792384
727.3037567,0.0,511688704,25610883072
727.3193865,0.0,511688704,25610723328
727.334307,0.0,511688704,25610694656
727.3493046,97.7,511688704,25610539008
727.3643613,0.0,511688704,25610366976
727.3805742,0.0,511688704,25610342400
727.3959594,0.0,511688704,25610338304
727.4118285,104.2,511688704,25610297344
727.4269672,0.0,511688704,25610297344
727.4418352,0.0,511688704,25637920768
727.4578435,0.0,511688704,25637892096
727.4746515,0.0,511688704,25637859328
727.4907544,0.0,511688704,25637838848
727.505675,97.7,511688704,25627439104
727.5218418,0.0,511688704,25628786688
727.537616,0.0,511688704,25628758016
727.5524951,0.0,511688704,25628835840
727.5675445,0.0,511688704,25628827648
727.5828184,0.0,511688704,25628811264
727.5988384,0.0,511688704,25628782592
727.6148591,104.2,511688704,25628774400
727.6309034,0.0,511688704,25628753920
727.6458548,0.0,511688704,25628725248
727.6610575,0.0,511688704,25628725248
727.6765045,0.0,511688704,25628700672
727.6925827,0.0,511688704,25628680192
727.7076578,0.0,511688704,25628647424
727.7235655,0.0,511688704,25628626944
727.739776,0.0,511688704,25628598272
727.7547337,0.0,511688704,25628581888
727.7705236,0.0,511688704,25628573696
727.7858626,0.0,511688704,25628545024
727.8019343,0.0,511688704,25628504064
727.8178626,0.0,511688704,25628471296
727.8338908,97.7,511688704,25628434432
727.8501661,0.0,511688704,25628438528
727.8658999,0.0,511688704,25628418048
727.8819135,0.0,511688704,25628389376
727.8967616,0.0,511688704,25628389376
727.9125545,0.0,511688704,25628360704
727.9285919,0.0,511688704,25628319744
727.9445598,0.0,511688704,25628291072
727.9595815,0.0,511688704,25628262400
727.9747351,0.0,511688704,25628229632
727.9902335,0.0,511688704,25628205056
728.0053395,0.0,511688704,25628188672
728.0201401,97.7,511688704,25628164096
728.0361354,0.0,511688704,25628135424
728.0521571,97.7,511688704,25628102656
728.0672001,0.0,511688704,25628073984
728.082699,0.0,511688704,25628069888
728.0988912,0.0,511688704,25628049408
728.1138636,0.0,511688704,25628024832
728.155837,0.0,511688704,25628000256
728.1773968,0.0,511688704,25627979776
728.1932594,0.0,511688704,25627963392
728.2092602,0.0,511688704,25627930624
728.2259399,50.4,511688704,25627910144
728.2419431,0.0,511688704,25627881472
728.2572833,0.0,511688704,25627869184
728.2732985,0.0,511688704,25627865088
728.2892799,0.0,511688704,25628286976
728.3054835,0.0,511688704,25628241920
728.321152,0.0,511688704,25628225536
728.336825,0.0,511688704,25628192768
728.3518726,0.0,511688704,25628155904
728.3678881,0.0,511688704,25628127232
728.3836499,0.0,511688704,25628102656
728.3988291,0.0,511688704,25628102656
728.4146662,0.0,511688704,25628086272
728.4303803,0.0,511688704,25637183488
728.4455682,0.0,511688704,25637179392
728.4616661,0.0,511688704,25637179392
728.4771799,0.0,511688704,25637175296
728.4932522,0.0,511688704,25637253120
728.5092459,0.0,511688704,25634344960
728.5252492,0.0,511688704,25634463744
728.5402373,0.0,511688704,25634861056
728.5550744,0.0,511688704,25637744640
728.5710157,0.0,511688704,25637928960
728.5863688,0.0,511688704,25637900288
728.6015185,0.0,511688704,25638658048
728.6173933,0.0,511688704,25638629376
728.6323706,0.0,511688704,25638600704
728.6474077,0.0,511688704,25638576128
728.6635193,0.0,511688704,25638526976
728.6789735,0.0,511688704,25638522880
728.6940455,0.0,511688704,25638490112
728.7090082,0.0,511688704,25638461440
728.7239903,0.0,511688704,25638428672
728.739911,0.0,511688704,25638400000
728.7561788,0.0,511688704,25638477824
728.7722727,0.0,511688704,25638465536
728.7878918,0.0,511688704,25638436864
728.8035609,0.0,511688704,25638400000
728.8194794,0.0,511688704,25638371328
728.8355211,0.0,511688704,25638342656
728.8504909,0.0,511688704,25638334464
728.8665883,0.0,511688704,25638350848
728.881874,0.0,511688704,25638326272
728.8968438,0.0,511688704,25638285312
728.9124159,0.0,511688704,25638281216
728.9273198,0.0,511688704,25638445056
728.9422617,0.0,511688704,25638412288
728.9583094,0.0,511688704,25638404096
728.9733468,0.0,511688704,25638391808
728.9892365,0.0,511688704,25638350848
729.0037865,0.0,511688704,25638322176
729.0198653,0.0,511688704,25638285312
729.034841,0.0,511688704,25638264832
729.0508112,0.0,511688704,25639989248
729.0668632,0.0,511688704,25639968768
729.082439,0.0,511688704,25639936000
729.097434,97.7,511688704,25639911424
729.1295509,0.0,511688704,25639903232
729.1683249,0.0,511688704,25639899136
729.1919658,0.0,511688704,25639866368
729.2080589,0.0,511688704,25639829504
729.2241683,0.0,511688704,25639800832
729.2399983,0.0,511688704,25639772160
729.2552159,0.0,511688704,25639759872
729.2711612,0.0,511688704,25639739392
729.2865468,0.0,511688704,25639714816
729.3025117,97.7,511688704,25639714816
729.3185424,0.0,511688704,25639686144
729.3335296,0.0,511688704,25639661568
729.3486093,0.0,511688704,25639632896
729.3645666,0.0,511688704,25639604224
729.3801494,0.0,511688704,25639575552
729.3961718,0.0,511688704,25639534592
729.4121934,0.0,511688704,25639505920
729.4276289,0.0,511688704,25639505920
729.4434931,0.0,511688704,25637797888
729.4584209,0.0,511688704,25639272448
729.4745196,0.0,511688704,25639337984
729.4900126,0.0,511688704,25639333888
729.5062205,0.0,511688704,25637801984
729.5219608,0.0,511688704,25637765120
729.5381887,0.0,511688704,25637580800
729.5540317,0.0,511688704,25637576704
729.5699352,0.0,511688704,25637564416
729.585556,0.0,511688704,25637756928
729.6015871,0.0,511688704,25637728256
729.6175209,0.0,511688704,25637695488
729.6335671,0.0,511688704,25637670912
729.6495199,0.0,511688704,25637646336
729.6646487,0.0,511688704,25637670912
729.6800597,0.0,511688704,25637646336
729.6961153,0.0,511688704,25637638144
729.7111107,0.0,511688704,25637634048
729.726079,0.0,511688704,25637679104
729.7420895,0.0,511688704,25637662720
729.7582303,0.0,511688704,25637666816
729.7741228,0.0,511688704,25637928960
729.7896223,0.0,511688704,25637945344
729.8052281,0.0,511688704,25637912576
729.8195892,0.0,511688704,25637892096
729.8346024,0.0,511688704,25637883904
729.8495883,0.0,511688704,25637904384
729.8645695,0.0,511688704,25637883904
729.880098,0.0,511688704,25637863424
729.8961064,0.0,511688704,25637834752
729.912128,0.0,511688704,25637638144
729.9270923,0.0,511688704,25641857024
729.9420757,0.0,511688704,25641852928
729.9581377,0.0,511688704,25641852928
729.9739682,0.0,511688704,25641824256
729.9895036,0.0,511688704,25641791488
730.0046749,97.7,511688704,25641783296
730.019381,0.0,511688704,25641762816
730.0344193,0.0,511688704,25641742336
730.0494341,0.0,511688704,25641705472
730.0655085,0.0,511688704,25641672704
730.0810236,0.0,511688704,25641648128
730.0971163,0.0,511688704,25641680896
730.1134376,0.0,511688704,25641656320
730.1279712,0.0,511688704,25641639936
730.1447484,0.0,511688704,25641623552
730.1599793,0.0,511688704,25641611264
730.1760299,0.0,511688704,25641603072
730.1916484,0.0,511688704,25641578496
730.2076925,0.0,511688704,25641553920
730.223735,0.0,511688704,25641553920
730.2397867,0.0,511688704,25641537536
730.2549313,97.7,511688704,25641525248
730.2696899,0.0,511688704,25641500672
730.2851859,0.0,511688704,25641476096
730.3003307,0.0,511688704,25641447424
730.3161722,0.0,511688704,25641426944
730.3312541,0.0,511688704,25641410560
730.3473744,0.0,511688704,25641390080
730.3632889,0.0,511688704,25641373696
730.3784649,0.0,511688704,25641349120
730.3944802,0.0,511688704,25641320448
730.4105005,0.0,511688704,25641287680
730.4264081,0.0,511688704,25641254912
730.4424707,0.0,511688704,25641291776
730.4578051,0.0,511688704,25641283584
730.4739455,0.0,511688704,25641283584
730.4893864,0.0,511688704,25641259008
730.5046238,0.0,511688704,25641250816
730.5202532,97.7,511688704,25640521728
730.5362249,0.0,511688704,25640497152
730.5523646,0.0,511688704,25640484864
730.5683566,0.0,511688704,25640460288
730.5838563,0.0,511688704,25640456192
730.5998296,0.0,511688704,25640439808
730.6148359,0.0,511688704,25640411136
730.6307606,97.7,511688704,25640480768
730.6458446,0.0,511688704,25640456192
730.6618482,0.0,511688704,25640423424
730.6773852,0.0,511688704,25640218624
730.6933464,104.2,511688704,25640189952
730.7083958,0.0,511688704,25640165376
730.7243779,0.0,511688704,25640144896
730.7403839,0.0,511688704,25640189952
730.7557503,0.0,511688704,25640169472
730.7716845,0.0,511688704,25640140800
730.7869615,0.0,511688704,25640103936
730.8029451,0.0,511688704,25641041920
730.8190284,0.0,511688704,25641000960
730.8349203,0.0,511688704,25640984576
730.8509261,0.0,511688704,25641009152
730.8669518,0.0,511688704,25641009152
730.8825968,0.0,511688704,25641009152
730.8985688,0.0,511688704,25641005056
730.9145595,0.0,511688704,25641033728
730.9295765,0.0,511688704,25641013248
730.9455574,0.0,511688704,25640980480
730.9605426,0.0,511688704,25640980480
730.9754761,0.0,511688704,25640980480
730.9905936,0.0,511688704,25640955904
731.0057129,0.0,511688704,25640927232
731.0217898,0.0,511688704,25640890368
731.0379092,0.0,511688704,25640869888
731.0536472,0.0,511688704,25641664512
731.0685477,0.0,511688704,25641635840
731.0841896,0.0,511688704,25641611264
731.1001123,0.0,511688704,25641586688
731.1350271,0.0,511688704,25641549824
731.1460209,0.0,511688704,25641537536
731.1620244,0.0,511688704,25641529344
731.1776621,0.0,511688704,25641512960
731.1936183,0.0,511688704,25641504768
731.2096561,0.0,511688704,25641476096
731.2255834,0.0,511688704,25641459712
731.2417438,0.0,511688704,25641435136
731.2576138,0.0,511688704,25641414656
731.2727034,0.0,511688704,25641578496
731.287989,0.0,511688704,25644711936
731.3041863,0.0,511688704,25644695552
731.3198358,0.0,511688704,25644716032
731.3348613,0.0,511688704,25644781568
731.3508469,0.0,511688704,25644773376
731.3668564,0.0,511688704,25644752896
731.3823423,0.0,511688704,25644732416
731.3984082,0.0,511688704,25644695552
731.4144389,0.0,511688704,25644670976
731.4303765,0.0,511688704,25644650496
731.4454754,0.0,511688704,25644625920
731.4613865,0.0,511688704,25644605440
731.4764526,0.0,511688704,25644584960
731.4910628,0.0,511688704,25644584960
731.5063668,0.0,511688704,25644642304
731.5224573,0.0,511688704,25643663360
731.5374677,0.0,511688704,25643642880
731.5533035,0.0,511688704,25643614208
731.5692433,0.0,511688704,25643589632
731.5850581,0.0,511688704,25643565056
731.6008702,0.0,511688704,25643544576
731.6158854,0.0,511688704,25643520000
731.6308546,0.0,511688704,25643499520
