Time,CPU Usage (%),Memory Usage (MB),Free Memory (MB)
1005.44124,0.0,495513600,25660669952
1005.4570448,0.0,495513600,25660780544
1005.4734591,0.0,495513600,25660788736
1005.4887353,0.0,495513600,25660788736
1005.5039412,0.0,495513600,25660788736
1005.5201921,0.0,495513600,25660788736
1005.535452,104.2,495513600,25660788736
1005.5508404,0.0,495513600,25660788736
1005.5661622,0.0,495513600,25660784640
1005.5819436,0.0,495513600,25660784640
1005.5979441,0.0,495513600,25660784640
1005.6142844,0.0,495513600,25660784640
1005.6307357,0.0,495513600,25660796928
1005.6464059,0.0,495513600,25660796928
1005.6619873,0.0,495513600,25660817408
1005.6770792,0.0,495513600,25660817408
1005.6924969,104.2,495513600,25660817408
1005.7084035,0.0,495513600,25660817408
1005.7236426,0.0,495513600,25660817408
1005.7402459,0.0,495513600,25660817408
1005.7564259,0.0,495513600,25660817408
1005.7720095,0.0,495513600,25660817408
1005.7878229,0.0,495513600,25660817408
1005.8031211,0.0,495513600,25660817408
1005.8187144,0.0,495513600,25660817408
1005.8338324,0.0,495513600,25660817408
1005.8494121,0.0,495513600,25660817408
1005.8650546,0.0,495513600,25660817408
1005.8802318,0.0,495513600,25660817408
1005.8973178,0.0,495513600,25660817408
1005.9138196,0.0,495513600,25660817408
1005.9298801,0.0,495513600,25660805120
1005.9458665,0.0,495513600,25660805120
1005.9613481,0.0,495513600,25660792832
1005.9764363,0.0,495513600,25660792832
1005.9924664,0.0,495513600,25660801024
1006.0077224,0.0,495513600,25660801024
1006.0228065,0.0,495513600,25660801024
1006.038128,0.0,495513600,25660801024
1006.0536834,0.0,495513600,25660801024
1006.0694498,0.0,495513600,25660801024
1006.0846233,0.0,495513600,25660817408
1006.100055,0.0,495513600,25660817408
1006.1504969,0.0,495513600,25660829696
1006.1631599,0.0,495513600,25660829696
1006.178367,0.0,495513600,25660829696
1006.1943468,0.0,495513600,25660764160
1006.2099139,0.0,495513600,25660764160
1006.2252565,0.0,495513600,25660764160
1006.2410206,0.0,495513600,25660764160
1006.2557983,0.0,495513600,25660764160
1006.2713701,0.0,495513600,25660764160
1006.2866998,0.0,495513600,25660764160
1006.3028386,0.0,495513600,25660764160
1006.3183544,0.0,495513600,25660764160
1006.3336035,0.0,495513600,25660764160
1006.3496178,0.0,495513600,25660764160
1006.365543,104.2,495513600,25660764160
1006.3806229,0.0,495513600,25660764160
1006.3969212,0.0,495513600,25660764160
1006.4130031,0.0,495513600,25660764160
1006.4285445,0.0,495513600,25660764160
1006.4444959,0.0,495513600,25660764160
1006.4600979,0.0,495513600,25660764160
1006.4753607,0.0,495513600,25660764160
1006.4919459,0.0,495513600,25660764160
1006.5074802,0.0,495513600,25660764160
1006.5234267,0.0,495513600,25660755968
1006.5388501,0.0,495513600,25660739584
1006.5547392,0.0,495513600,25660739584
1006.5706507,0.0,495513600,25660739584
1006.5863912,0.0,495513600,25660739584
1006.6018098,0.0,495513600,25660739584
1006.6171821,0.0,495513600,25660739584
1006.632299,0.0,495513600,25660739584
1006.6475395,0.0,495513600,25660739584
1006.6625179,0.0,495513600,25660739584
1006.6782041,0.0,495513600,25660739584
1006.6939992,0.0,495513600,25660739584
1006.709333,0.0,495513600,25660755968
1006.7242741,97.7,495513600,25662279680
1006.7400538,0.0,495513600,25662267392
1006.7559355,0.0,495513600,25662263296
1006.771515,0.0,495513600,25662263296
1006.7867625,104.2,495513600,25662029824
1006.8019996,97.7,495513600,25662029824
1006.8174866,0.0,495513600,25662025728
1006.8327952,0.0,495513600,25662005248
1006.8484201,0.0,495513600,25662005248
1006.8641277,0.0,495513600,25662005248
1006.8798504,0.0,495513600,25662005248
1006.8957813,0.0,495513600,25662005248
1006.9118519,0.0,495513600,25662005248
1006.9283015,0.0,495513600,25662005248
1006.9438904,0.0,495513600,25662005248
1006.9596217,0.0,495513600,25662001152
1006.9747289,0.0,495513600,25662001152
1006.9896686,0.0,495513600,25662001152
1007.0055807,0.0,495513600,25662001152
1007.021572,0.0,495513600,25662001152
1007.0362201,0.0,495513600,25662001152
1007.052602,0.0,495513600,25662001152
1007.0681753,0.0,495513600,25662001152
1007.0833608,0.0,495513600,25662001152
1007.0998474,0.0,495513600,25662001152
1007.1569699,0.0,495513600,25662005248
1007.1789959,0.0,495513600,25662058496
1007.1948467,0.0,495513600,25662058496
1007.2105719,0.0,495513600,25662046208
1007.2267584,0.0,495513600,25662046208
1007.2424352,0.0,495513600,25662046208
1007.2575653,0.0,495513600,25662046208
1007.272984,0.0,495513600,25662046208
1007.2885046,0.0,495513600,25662046208
1007.3041023,0.0,495513600,25662046208
1007.3201188,0.0,495513600,25662046208
1007.3360775,0.0,495513600,25662046208
1007.351193,0.0,495513600,25662046208
1007.3665577,0.0,495513600,25662046208
1007.3816675,0.0,495513600,25662046208
1007.3969964,0.0,495513600,25662046208
1007.4124032,0.0,495513600,25662038016
1007.4280383,0.0,495513600,25662017536
1007.4433574,0.0,495513600,25662017536
1007.4589857,0.0,495513600,25662017536
1007.4746621,0.0,495513600,25662017536
1007.4897377,0.0,495513600,25660940288
1007.5052078,0.0,495513600,25658671104
1007.5204648,0.0,495513600,25656954880
1007.5351856,0.0,495513600,25656938496
1007.5516465,0.0,495513600,25656721408
1007.5672449,0.0,495513600,25656467456
1007.5831383,0.0,495513600,25653002240
1007.5987209,0.0,495513600,25650847744
1007.6143859,0.0,495513600,25648160768
1007.6303954,0.0,495513600,25645920256
1007.6462945,0.0,495513600,25643319296
1007.6622685,104.2,495513600,25641545728
1007.6780061,0.0,495513600,25640460288
1007.6941936,0.0,495513600,25638989824
1007.7101327,0.0,495513600,25638899712
1007.7258607,0.0,495513600,25638895616
1007.7418304,0.0,495513600,25638895616
1007.7572199,0.0,495513600,25638895616
1007.7727043,0.0,495513600,25638895616
1007.7878122,0.0,495513600,25664188416
1007.8032072,0.0,495513600,25664188416
1007.8186444,0.0,495513600,25664188416
1007.8344163,0.0,495513600,25664188416
1007.8504008,0.0,495513600,25663963136
1007.8662917,0.0,495513600,25655287808
1007.8815469,0.0,495513600,25655287808
1007.8974385,0.0,495513600,25655287808
1007.912681,0.0,495513600,25655287808
1007.9286703,0.0,495513600,25655287808
1007.9445869,0.0,495513600,25655287808
1007.9601113,0.0,495513600,25655279616
1007.9765215,0.0,495513600,25655296000
1007.992129,0.0,495513600,25655296000
1008.0075599,0.0,495513600,25655296000
1008.02376,0.0,495513600,25655296000
1008.0397596,0.0,495513600,25655296000
1008.0553134,0.0,495513600,25655296000
1008.0708672,0.0,495513600,25656389632
1008.0861099,0.0,495513600,25658318848
1008.1022209,0.0,495513600,25658318848
1008.1566491,0.0,495513600,25658372096
1008.1787052,0.0,495513600,25658372096
1008.1939525,0.0,495517696,25658372096
1008.2099692,0.0,495517696,25658388480
1008.2254596,0.0,495521792,25658388480
1008.2405307,0.0,495521792,25658388480
1008.2565186,48.8,495521792,25658388480
1008.2727975,0.0,495521792,25658388480
1008.2880099,0.0,495521792,25658388480
1008.3037942,0.0,495521792,25658388480
1008.3193618,0.0,495521792,25658388480
1008.3348168,0.0,495521792,25658388480
1008.3495652,0.0,495521792,25658388480
1008.3654467,0.0,495521792,25658388480
1008.380658,0.0,495521792,25658425344
1008.3965269,0.0,495521792,25658425344
1008.4127018,0.0,495521792,25658425344
1008.4277462,0.0,495521792,25658425344
1008.4428923,104.2,495521792,25658425344
1008.4584779,0.0,495521792,25658425344
1008.4740858,0.0,495521792,25658425344
1008.4892205,0.0,495521792,25658413056
1008.5042987,0.0,495521792,25658413056
1008.520458,0.0,495521792,25658413056
1008.53635,0.0,495521792,25658413056
1008.5514483,0.0,495521792,25658413056
1008.5673896,0.0,495521792,25658413056
1008.583498,0.0,495521792,25660325888
1008.5985323,0.0,495521792,25660325888
1008.6140358,0.0,495521792,25660325888
1008.6300235,0.0,495521792,25660325888
1008.6460582,0.0,495521792,25660325888
1008.6621495,0.0,495521792,25660325888
1008.6776645,0.0,495521792,25660325888
1008.693687,0.0,495521792,25660338176
1008.7089446,0.0,495521792,25660338176
1008.7243203,0.0,495521792,25660338176
1008.7392292,0.0,495521792,25660325888
1008.7544489,0.0,495521792,25660325888
1008.7697456,0.0,495521792,25660325888
1008.7859862,0.0,495521792,25660325888
1008.8013802,0.0,495521792,25660325888
1008.8172967,104.2,495521792,25660342272
1008.8326101,97.7,495521792,25660342272
1008.8487011,0.0,495521792,25660325888
1008.8641945,0.0,495521792,25660325888
1008.8795437,0.0,495521792,25660338176
1008.8950677,0.0,495521792,25660354560
1008.9112297,0.0,495521792,25660354560
1008.9268562,0.0,495521792,25661464576
1008.9422201,0.0,495521792,25661464576
1008.9580103,0.0,495521792,25661464576
1008.9741207,0.0,495521792,25658499072
1008.989995,0.0,495521792,25658499072
1009.0057136,0.0,495521792,25658499072
1009.0207794,0.0,495521792,25658499072
1009.0368841,0.0,495521792,25658499072
1009.0520534,0.0,495521792,25658499072
1009.0673317,0.0,495521792,25658499072
1009.0823631,0.0,495521792,25658499072
1009.0974655,0.0,495521792,25658417152
1009.1477524,0.0,495521792,25658417152
1009.1589387,0.0,495521792,25658417152
1009.174249,0.0,495521792,25658494976
1009.1902459,0.0,495521792,25658494976
1009.2051539,0.0,495521792,25658494976
1009.2205123,0.0,495521792,25658494976
1009.2364765,0.0,495521792,25658494976
1009.2519463,0.0,495521792,25658494976
1009.2675556,0.0,495521792,25658494976
1009.2825417,0.0,495521792,25658494976
1009.2990695,0.0,495521792,25658494976
1009.3149704,0.0,495521792,25658494976
1009.3305417,0.0,495521792,25658494976
1009.3458228,0.0,495521792,25658494976
1009.3623757,0.0,495521792,25658494976
1009.3783727,0.0,495521792,25658494976
1009.3933949,0.0,495521792,25658494976
1009.4098822,0.0,495521792,25658494976
1009.4252368,0.0,495521792,25658494976
1009.4409527,0.0,495521792,25658572800
1009.4571519,0.0,495521792,25659748352
1009.4725336,0.0,495521792,25659748352
1009.4877747,0.0,495521792,25659760640
1009.503544,0.0,495521792,25659760640
1009.5193348,0.0,495521792,25659760640
1009.5347657,0.0,495521792,25659760640
1009.5505646,0.0,495521792,25659760640
1009.5658423,0.0,495521792,25659760640
1009.5819707,0.0,495521792,25659760640
1009.5977313,0.0,495521792,25659961344
1009.6142672,0.0,495521792,25659961344
1009.6304833,97.7,495521792,25659961344
1009.6455735,0.0,495521792,25659961344
1009.6611457,0.0,495521792,25659961344
1009.676002,0.0,495521792,25659961344
1009.691241,0.0,495521792,25660018688
1009.7070947,0.0,495521792,25660018688
1009.7224558,0.0,495521792,25660018688
1009.7378733,0.0,495521792,25660018688
1009.7540169,0.0,495521792,25660018688
1009.7702996,0.0,495521792,25660006400
1009.7861186,0.0,495521792,25660006400
1009.8022342,0.0,495521792,25660006400
1009.8180048,0.0,495521792,25660006400
1009.8328542,0.0,495521792,25660080128
1009.848832,0.0,495521792,25660080128
1009.8654517,0.0,495521792,25660080128
1009.8808238,0.0,495521792,25660080128
1009.8968105,0.0,495521792,25660080128
1009.9123406,104.2,495521792,25660080128
1009.9279085,0.0,495521792,25660080128
1009.9428778,0.0,495521792,25660063744
1009.9586074,0.0,495521792,25660063744
1009.9742255,0.0,495521792,25659662336
1009.989594,0.0,495521792,25659666432
1010.0057613,0.0,495521792,25659666432
1010.0211452,0.0,495521792,25660190720
1010.0368048,0.0,495521792,25660190720
1010.0523524,97.7,495521792,25660190720
1010.067834,0.0,495521792,25660190720
1010.0833871,0.0,495521792,25660190720
1010.0989075,0.0,495521792,25660190720
1010.1485831,0.0,495521792,25660190720
1010.1621201,0.0,495521792,25660190720
1010.1783406,0.0,495521792,25660444672
1010.1938589,0.0,495521792,25660444672
1010.2095268,0.0,495521792,25660444672
1010.2256587,0.0,495521792,25660444672
1010.241479,0.0,495521792,25660444672
1010.2566927,0.0,495521792,25660444672
1010.2722726,0.0,495521792,25660444672
1010.2874071,0.0,495521792,25660444672
1010.3025482,0.0,495521792,25660444672
1010.3181934,104.2,495521792,25660444672
1010.3329092,0.0,495521792,25660444672
1010.3484104,0.0,495521792,25660444672
1010.3641008,104.2,495521792,25660444672
1010.3801292,0.0,495521792,25660444672
1010.3956775,0.0,495521792,25660444672
1010.4108521,0.0,495521792,25660444672
1010.4262094,0.0,495521792,25660444672
1010.4419989,0.0,495521792,25660444672
1010.4576562,0.0,495521792,25660444672
1010.472887,0.0,495521792,25660444672
1010.4886582,0.0,495521792,25660444672
1010.5043907,0.0,495521792,25660444672
1010.5195817,0.0,495521792,25660448768
1010.5347869,0.0,495521792,25660686336
1010.5498794,0.0,495521792,25660686336
1010.565928,0.0,495521792,25656123392
1010.5814962,0.0,495521792,25656201216
1010.5963272,0.0,495521792,25656410112
1010.6116863,0.0,495521792,25656459264
1010.6270595,0.0,495521792,25656459264
1010.6428799,0.0,495521792,25656459264
1010.6587453,0.0,495521792,25656463360
1010.6742043,0.0,495521792,25656463360
1010.6900175,0.0,495521792,25656463360
1010.7059092,0.0,495521792,25656504320
1010.7216,0.0,495521792,25656504320
1010.7373707,0.0,495521792,25656492032
1010.7531247,0.0,495521792,25656492032
1010.7683573,0.0,495521792,25656590336
1010.7838865,0.0,495521792,25656590336
1010.799603,0.0,495521792,25656651776
1010.815513,0.0,495521792,25658228736
1010.8305912,0.0,495521792,25658228736
1010.846324,0.0,495521792,25658228736
1010.8618979,0.0,495521792,25658204160
1010.8775398,0.0,495521792,25658204160
1010.8927785,0.0,495521792,25658204160
1010.9080527,0.0,495521792,25658204160
1010.9239591,0.0,495521792,25658204160
1010.9396914,104.2,495521792,25658195968
1010.9553741,0.0,495521792,25658191872
1010.9715472,0.0,495521792,25658257408
1010.9873861,0.0,495521792,25658257408
1011.0022376,0.0,495521792,25658257408
1011.0178484,0.0,495521792,25658257408
1011.033784,0.0,495521792,25658179584
1011.0494041,0.0,495521792,25658179584
1011.0655241,0.0,495521792,25657413632
1011.0806901,0.0,495521792,25657413632
1011.0960445,0.0,495521792,25657413632
1011.1504316,0.0,495521792,25657413632
1011.1742306,0.0,495521792,25657413632
1011.1890942,0.0,495521792,25657413632
1011.2044337,0.0,495521792,25657442304
1011.2197932,0.0,495521792,25657442304
1011.2355487,0.0,495521792,25657442304
1011.251155,0.0,495521792,25657442304
1011.2660877,0.0,495521792,25657442304
1011.2815685,0.0,495521792,25657442304
1011.2977065,0.0,495521792,25657442304
1011.3129076,0.0,495521792,25657442304
1011.3284812,0.0,495521792,25657442304
1011.3432658,0.0,495521792,25657442304
1011.3590048,0.0,495521792,25657442304
1011.3750154,0.0,495521792,25657442304
1011.3908382,0.0,495521792,25657442304
1011.4069964,0.0,495521792,25657442304
1011.422188,0.0,495521792,25657442304
1011.437888,0.0,495521792,25657442304
1011.4531681,0.0,495521792,25657442304
1011.4685272,0.0,495521792,25657442304
1011.4847073,0.0,495521792,25657442304
1011.500765,0.0,495521792,25657442304
1011.5167701,0.0,495521792,25657442304
1011.5326845,0.0,495521792,25657442304
1011.5481947,0.0,495521792,25657442304
1011.5635368,0.0,495521792,25657524224
1011.5789419,0.0,495521792,25657524224
1011.5943679,97.7,495521792,25657524224
1011.6103003,0.0,495521792,25657524224
1011.6260922,0.0,495521792,25657524224
1011.6418252,0.0,495521792,25657524224
1011.6575976,0.0,495521792,25657524224
1011.6730537,0.0,495521792,25657524224
1011.689133,0.0,495521792,25657524224
1011.7055121,0.0,495521792,25657524224
1011.7217133,0.0,495521792,25657524224
1011.7367311,0.0,495521792,25657524224
1011.7519352,0.0,495521792,25657524224
1011.7674029,0.0,495521792,25657524224
1011.7833566,0.0,495521792,25657528320
1011.7985534,0.0,495521792,25657528320
1011.8143329,0.0,495521792,25657532416
1011.8296202,0.0,495521792,25657524224
1011.8453503,0.0,495521792,25657516032
1011.8609126,0.0,495521792,25657516032
1011.8767203,0.0,495521792,25657516032
1011.8925176,0.0,495521792,25657516032
1011.9075427,0.0,495521792,25657516032
1011.9235573,0.0,495521792,25657516032
1011.938715,0.0,495521792,25657516032
1011.9546457,0.0,495521792,25657516032
1011.9709945,0.0,495521792,25657507840
1011.986622,0.0,495521792,25657516032
1012.0015958,0.0,495521792,25657516032
1012.0168219,0.0,495521792,25657516032
1012.0321635,0.0,495521792,25657524224
1012.0485207,0.0,495521792,25657524224
1012.0644898,0.0,495521792,25657524224
1012.0806032,0.0,495521792,25657524224
1012.096412,0.0,495521792,25657524224
1012.1470056,0.0,495521792,25657524224
1012.1600025,0.0,495521792,25657602048
1012.1755323,0.0,495521792,25659105280
1012.1912364,0.0,495521792,25659105280
1012.2069792,0.0,495521792,25659105280
1012.2221042,0.0,495521792,25659146240
1012.2372079,0.0,495521792,25659146240
1012.2524282,0.0,495521792,25659146240
1012.2685344,0.0,495521792,25659146240
1012.2839785,0.0,495521792,25659289600
1012.2998681,0.0,495521792,25659289600
1012.3153198,0.0,495521792,25659277312
1012.3310981,0.0,495521792,25659277312
1012.3459063,0.0,495521792,25659281408
1012.3616996,0.0,495521792,25659281408
1012.3775975,0.0,495521792,25659281408
1012.3934431,0.0,495521792,25659281408
1012.4088339,0.0,495521792,25659281408
1012.4239067,0.0,495521792,25659281408
1012.4399388,0.0,495521792,25659281408
1012.4552826,0.0,495521792,25659281408
1012.4711603,0.0,495521792,25659281408
1012.4865201,0.0,495521792,25659281408
1012.5023338,0.0,495521792,25658204160
1012.5183572,0.0,495521792,25654231040
1012.5337638,0.0,495521792,25654206464
1012.5486534,0.0,495521792,25654071296
1012.5646122,0.0,495521792,25654054912
1012.5796012,0.0,495521792,25653780480
1012.595583,0.0,495521792,25653051392
1012.6112339,0.0,495521792,25650675712
1012.627218,0.0,495521792,25645936640
1012.6432483,0.0,495521792,25643450368
