Time,CPU Usage (%),Memory Usage (MB),Free Memory (MB)
1432.2095564,0.0,507445248,26248421376
1432.2255158,0.0,507445248,26248437760
1432.2410632,0.0,507445248,26248437760
1432.25634,0.0,507445248,26248445952
1432.2715685,0.0,507445248,26248445952
1432.2870214,0.0,507445248,26248445952
1432.3032087,50.4,507445248,26248445952
1432.3188989,0.0,507445248,26248445952
1432.3340911,0.0,507445248,26248445952
1432.3502441,50.4,507445248,26248445952
1432.366281,0.0,507445248,26248445952
1432.380902,0.0,507445248,26248445952
1432.3964372,0.0,507445248,26248445952
1432.4114972,0.0,507445248,26248445952
1432.4266487,0.0,507445248,26248445952
1432.4426035,0.0,507445248,26248445952
1432.4591898,0.0,507445248,26248445952
1432.4741979,0.0,507445248,26248445952
1432.4901944,0.0,507445248,26248445952
1432.5057419,0.0,507445248,26248445952
1432.521071,0.0,507445248,26248437760
1432.5365961,104.2,507445248,26248425472
1432.5519097,0.0,507445248,26248425472
1432.5670441,0.0,507445248,26248425472
1432.5831354,0.0,507445248,26248425472
1432.5987221,0.0,507445248,26248425472
1432.6137477,0.0,507445248,26248486912
1432.6296327,0.0,507445248,26248486912
1432.6448244,97.7,507445248,26248486912
1432.6604865,0.0,507445248,26248486912
1432.6763407,0.0,507445248,26248486912
1432.6916357,0.0,507445248,26248486912
1432.7068595,0.0,507445248,26248486912
1432.722614,0.0,507445248,26248486912
1432.7384322,0.0,507445248,26248466432
1432.7531435,0.0,507445248,26248441856
1432.7687475,0.0,507445248,26248441856
1432.7845067,0.0,507445248,26248441856
1432.8001619,0.0,507445248,26248421376
1432.8158621,0.0,507445248,26248421376
1432.8318054,0.0,507445248,26248421376
1432.8473962,0.0,507445248,26248409088
1432.8631081,0.0,507445248,26248404992
1432.8792748,0.0,507445248,26248404992
1432.894779,0.0,507445248,26248404992
1432.9104439,0.0,507445248,26248404992
1432.9257499,0.0,507445248,26248404992
1432.9404598,0.0,507445248,26248400896
1432.9563963,0.0,507445248,26248380416
1432.9723669,0.0,507445248,26248380416
1432.9878318,0.0,507445248,26248392704
1433.0037106,0.0,507445248,26248392704
1433.0197798,0.0,507445248,26248392704
1433.0353353,0.0,507445248,26248392704
1433.0508239,0.0,507445248,26248392704
1433.0668329,0.0,507445248,26248404992
1433.083301,0.0,507445248,26248400896
1433.0988933,0.0,507445248,26248400896
1433.1220831,0.0,507445248,26248400896
1433.1526462,0.0,507445248,26248400896
1433.1758903,0.0,507445248,26248392704
1433.191511,0.0,507445248,26247315456
1433.2070731,0.0,507445248,26244337664
1433.2225651,0.0,507445248,26243346432
1433.2381649,0.0,507445248,26243330048
1433.2531395,0.0,507445248,26243190784
1433.269121,0.0,507445248,26243186688
1433.284171,0.0,507445248,26243186688
1433.3001783,0.0,507445248,26243170304
1433.3163413,0.0,507445248,26242973696
1433.3321144,0.0,507445248,26241953792
1433.3482396,0.0,507445248,26240167936
1433.3642744,0.0,507445248,26238332928
1433.3802977,97.7,507445248,26237468672
1433.3962396,0.0,507445248,26236280832
1433.4116048,104.2,507445248,26233135104
1433.4273891,97.7,507445248,26232922112
1433.4433234,0.0,507445248,26232463360
1433.4593003,0.0,507445248,26231136256
1433.4749451,0.0,507445248,26231136256
1433.4909034,50.4,507445248,26231136256
1433.5072243,0.0,507445248,26251001856
1433.5224769,0.0,507445248,26252320768
1433.5377177,0.0,507445248,26252406784
1433.554227,0.0,507445248,26252406784
1433.5700159,0.0,507445248,26252406784
1433.5860896,0.0,507445248,26252406784
1433.602026,0.0,507445248,26252406784
1433.6174025,0.0,507445248,26252406784
1433.6325706,0.0,507445248,26252406784
1433.648575,0.0,507445248,26252406784
1433.66388,0.0,507445248,26252632064
1433.6796284,0.0,507445248,26252632064
1433.6950531,0.0,507445248,26252632064
1433.7110568,0.0,507445248,26252632064
1433.7261726,0.0,507445248,26252632064
1433.7424991,0.0,507445248,26252632064
1433.7581036,0.0,507445248,26252632064
1433.7740261,0.0,507445248,26252632064
1433.7893932,0.0,507445248,26252640256
1433.8044569,0.0,507445248,26252599296
1433.8203919,0.0,507445248,26252627968
1433.8360718,0.0,507445248,26252632064
1433.8526643,0.0,507445248,26252648448
1433.8685574,0.0,507445248,26252648448
1433.8837212,0.0,507445248,26252668928
1433.8991672,0.0,507445248,26252644352
1433.9143853,0.0,507445248,26252644352
1433.929793,0.0,507445248,26252746752
1433.9451953,0.0,507445248,26252746752
1433.9610777,0.0,507445248,26252746752
1433.9763188,0.0,507445248,26252746752
1433.9924008,0.0,507445248,26252746752
1434.0083626,0.0,507445248,26252746752
1434.0232168,0.0,507445248,26252746752
1434.0393122,0.0,507445248,26252746752
1434.0551233,0.0,507445248,26252742656
1434.0706456,0.0,507445248,26252742656
1434.0862344,0.0,507445248,26252742656
1434.1015042,0.0,507445248,26252742656
1434.1166264,0.0,507445248,26252742656
1434.1554445,0.0,507445248,26252742656
1434.1789264,0.0,507445248,26252742656
1434.1933166,0.0,507445248,26252742656
1434.2087296,0.0,507445248,26252742656
1434.2243289,0.0,507445248,26252742656
1434.2398919,0.0,507445248,26252742656
1434.2554564,0.0,507445248,26252742656
1434.271322,0.0,507445248,26252742656
1434.286464,0.0,507445248,26252742656
1434.3019271,0.0,507445248,26252742656
1434.3172517,0.0,507445248,26252742656
1434.3328841,0.0,507445248,26252742656
1434.3480388,0.0,507445248,26252742656
1434.3640132,0.0,507445248,26252742656
1434.3794386,0.0,507445248,26252742656
1434.3957146,0.0,507445248,26252742656
1434.4114638,0.0,507445248,26244595712
1434.4272901,0.0,507445248,26244595712
1434.4426897,0.0,507445248,26244595712
1434.4580115,0.0,507445248,26244595712
1434.4741512,0.0,507445248,26244595712
1434.490011,0.0,507445248,26244595712
1434.5056384,0.0,507445248,26244530176
1434.5214997,0.0,507445248,26244530176
1434.5366921,0.0,507445248,26244530176
1434.5526373,0.0,507445248,26244530176
1434.5681815,0.0,507445248,26244530176
1434.5835129,97.7,507445248,26244530176
1434.5994384,0.0,507445248,26244530176
1434.6149225,0.0,507445248,26244530176
1434.6301526,0.0,507445248,26244530176
1434.6452682,0.0,507445248,26244530176
1434.6608293,0.0,507445248,26244530176
1434.6763693,0.0,507445248,26244530176
1434.6924907,0.0,507445248,26244530176
1434.7080075,0.0,507445248,26244530176
1434.723958,0.0,507445248,26244530176
1434.7402036,0.0,507445248,26244530176
1434.7546754,0.0,507445248,26244530176
1434.7702073,0.0,507445248,26244530176
1434.7852804,0.0,507445248,26244530176
1434.8007596,0.0,507445248,26244542464
1434.8160107,0.0,507445248,26244521984
1434.8313969,0.0,507445248,26244521984
1434.8471012,0.0,507445248,26244538368
1434.8631504,0.0,507445248,26244587520
1434.8790822,0.0,507445248,26246098944
1434.8950762,0.0,507445248,26246098944
1434.9102869,0.0,507445248,26246098944
1434.9254463,0.0,507445248,26246098944
1434.9408185,0.0,507445248,26246098944
1434.9561661,0.0,507445248,26246098944
1434.9720494,0.0,507445248,26246098944
1434.9874679,0.0,507445248,26246098944
1435.0040348,0.0,507445248,26246098944
1435.0193366,0.0,507445248,26246098944
1435.0354244,0.0,507445248,26246098944
1435.051046,0.0,507445248,26246094848
1435.0676976,0.0,507445248,26246094848
1435.0824121,0.0,507445248,26246066176
1435.0978054,0.0,507445248,26246082560
1435.1143971,0.0,507445248,26246082560
1435.15018,0.0,507445248,26246082560
1435.1761425,0.0,507445248,26246082560
1435.1920017,0.0,507445248,26246082560
1435.2071467,0.0,507445248,26246082560
1435.2225479,0.0,507445248,26246082560
1435.2385164,0.0,507445248,26246082560
1435.2535712,0.0,507445248,26246082560
1435.2699312,0.0,507445248,26246082560
1435.2861668,0.0,507445248,26246082560
1435.3025634,0.0,507445248,26246082560
1435.3179743,0.0,507445248,26246082560
1435.333838,0.0,507445248,26246184960
1435.3494976,0.0,507445248,26246184960
1435.3652328,0.0,507445248,26246189056
1435.3802551,0.0,507445248,26246189056
1435.396056,0.0,507445248,26246189056
1435.4118493,0.0,507445248,26246189056
1435.4278228,0.0,507445248,26246189056
1435.4434371,0.0,507445248,26246189056
1435.4591003,0.0,507445248,26246189056
1435.4753051,0.0,507445248,26246193152
1435.4912297,0.0,507445248,26246193152
1435.5077702,0.0,507445248,26246193152
1435.5229857,0.0,507445248,26246193152
1435.5386037,0.0,507445248,26246193152
1435.5542668,0.0,507445248,26246193152
1435.5702515,0.0,507445248,26246193152
1435.5850745,0.0,507445248,26246193152
1435.6003795,0.0,507445248,26246193152
1435.6155389,0.0,507445248,26246193152
1435.6307526,0.0,507445248,26246193152
1435.6466836,0.0,507445248,26246193152
1435.6631207,0.0,507445248,26246193152
1435.6780306,0.0,507445248,26246193152
1435.6936853,0.0,507445248,26246193152
1435.7093265,0.0,507445248,26246217728
1435.7251282,0.0,507445248,26246217728
1435.7407278,0.0,507445248,26246217728
1435.75699,0.0,507445248,26246217728
1435.7725716,0.0,507445248,26246217728
1435.7887008,0.0,507445248,26246217728
1435.8042279,0.0,507445248,26246217728
1435.8207021,0.0,507445248,26246217728
1435.8362551,0.0,507445248,26246217728
1435.8517865,0.0,507445248,26246217728
1435.8674878,0.0,507445248,26246217728
1435.883244,0.0,507445248,26246217728
1435.8993316,0.0,507445248,26246217728
1435.9152381,0.0,507445248,26246217728
1435.9307931,0.0,507445248,26246217728
1435.9466581,0.0,507445248,26246217728
1435.9618927,0.0,507445248,26246217728
1435.9772679,0.0,507445248,26246217728
1435.9926616,0.0,507445248,26246217728
1436.0083659,0.0,507445248,26246217728
1436.0241578,0.0,507445248,26246217728
1436.0397427,0.0,507445248,26245947392
1436.055722,0.0,507445248,26245951488
1436.071037,0.0,507445248,26245959680
1436.0860573,0.0,507445248,26245959680
1436.1016503,0.0,507445248,26245959680
1436.1303134,0.0,507445248,26245959680
1436.1557102,0.0,507445248,26245959680
1436.1804043,0.0,507445248,26245959680
1436.1959728,0.0,507445248,26245963776
1436.2118564,0.0,507445248,26245967872
1436.2276717,0.0,507445248,26245984256
1436.2428301,0.0,507445248,26247323648
1436.2586256,0.0,507445248,26247319552
1436.2737449,0.0,507445248,26247319552
1436.2892038,0.0,507445248,26247319552
1436.3042362,0.0,507445248,26247319552
1436.3202639,0.0,507445248,26247319552
1436.3362645,0.0,507445248,26247319552
1436.3522116,0.0,507445248,26247307264
1436.3682671,0.0,507445248,26247307264
1436.3833781,0.0,507445248,26247307264
1436.3990074,0.0,507445248,26247307264
1436.4145747,0.0,507445248,26247544832
1436.4302947,0.0,507445248,26247544832
1436.446008,0.0,507445248,26247544832
1436.4613043,0.0,507445248,26247544832
1436.4768352,0.0,507445248,26247544832
1436.492781,0.0,507445248,26247520256
1436.5077953,0.0,507445248,26247520256
1436.5227722,0.0,507445248,26247520256
1436.5387906,0.0,507445248,26247520256
1436.5547639,0.0,507445248,26247520256
1436.5699609,0.0,507445248,26247520256
1436.5856248,0.0,507445248,26247520256
1436.6012641,0.0,507445248,26247520256
1436.6165552,0.0,507445248,26247520256
1436.6324207,0.0,507445248,26247520256
1436.6470754,0.0,507445248,26247520256
1436.6629416,0.0,507445248,26247520256
1436.6780937,0.0,507445248,26247520256
1436.6934586,0.0,507445248,26247520256
1436.7094609,0.0,507445248,26247520256
1436.7256043,0.0,507445248,26247520256
1436.7403933,0.0,507445248,26247520256
1436.7565066,0.0,507445248,26247520256
1436.7727282,0.0,507445248,26247520256
1436.7882732,0.0,507445248,26247520256
1436.8042253,0.0,507445248,26247520256
1436.8195797,0.0,507445248,26247499776
1436.8348619,0.0,507445248,26247487488
1436.8505208,0.0,507445248,26247479296
1436.8658974,0.0,507445248,26247479296
1436.8808697,0.0,507445248,26247483392
1436.8960626,0.0,507445248,26247483392
1436.9117207,104.2,507445248,26247483392
1436.9273874,0.0,507445248,26247483392
1436.9427076,104.2,507445248,26247483392
1436.9586486,0.0,507445248,26247483392
1436.9736671,97.7,507445248,26247483392
1436.9893255,0.0,507445248,26247483392
1437.004446,0.0,507445248,26247483392
1437.0209672,0.0,507445248,26247483392
1437.0369061,0.0,507445248,26247483392
1437.0524184,0.0,507445248,26247471104
1437.0685468,0.0,507445248,26247471104
1437.0846339,0.0,507445248,26247471104
1437.1005582,0.0,507445248,26247471104
1437.1334185,0.0,507445248,26247471104
1437.1528324,0.0,507445248,26247471104
1437.178313,0.0,507445248,26247471104
1437.1933905,0.0,507445248,26247471104
1437.2091219,0.0,507445248,26247471104
1437.2249055,0.0,507445248,26247471104
1437.2398275,0.0,507445248,26247471104
1437.2551379,0.0,507445248,26247471104
1437.2708306,0.0,507445248,26247471104
1437.2873064,0.0,507445248,26247471104
1437.3032332,0.0,507445248,26247471104
1437.3190751,0.0,507445248,26247471104
1437.3349109,0.0,507445248,26247471104
1437.350371,0.0,507445248,26247471104
1437.366466,0.0,507445248,26247471104
1437.3820969,0.0,507445248,26247471104
1437.397293,0.0,507445248,26247471104
1437.4125774,0.0,507445248,26247471104
1437.428394,0.0,507445248,26247454720
1437.4435862,0.0,507445248,26247438336
1437.4595312,0.0,507445248,26247438336
1437.4744131,0.0,507445248,26247438336
1437.4908915,0.0,507445248,26247438336
1437.5062541,0.0,507445248,26247426048
1437.5218305,97.7,507445248,26247426048
1437.5378808,50.4,507445248,26247426048
1437.5531726,0.0,507445248,26247426048
1437.5692467,0.0,507445248,26247426048
1437.5848848,0.0,507445248,26247426048
1437.6005655,0.0,507445248,26247475200
1437.6161271,0.0,507445248,26248974336
1437.6313321,0.0,507445248,26248962048
1437.6469639,0.0,507445248,26248962048
1437.6628284,0.0,507445248,26248962048
1437.6773116,0.0,507445248,26248962048
1437.6927498,0.0,507445248,26248962048
1437.7081113,0.0,507445248,26248962048
1437.7246994,0.0,507445248,26248962048
1437.7403245,0.0,507445248,26248962048
1437.7558898,0.0,507445248,26248962048
1437.7716144,0.0,507445248,26248962048
1437.7870483,0.0,507445248,26248962048
1437.802878,0.0,507445248,26248962048
1437.8188962,0.0,507445248,26248962048
1437.8341256,0.0,507445248,26248962048
1437.8502893,0.0,507445248,26248962048
1437.8655414,0.0,507445248,26248962048
1437.8813797,0.0,507445248,26248962048
1437.8967983,0.0,507445248,26248962048
1437.912673,0.0,507445248,26248962048
1437.9272748,0.0,507445248,26248962048
1437.9422235,0.0,507445248,26248962048
1437.9582242,0.0,507445248,26248957952
1437.9742637,0.0,507445248,26248957952
1437.9899053,0.0,507445248,26248962048
1438.0057524,0.0,507445248,26248962048
1438.0207323,97.7,507445248,26248962048
1438.0362323,0.0,507445248,26248962048
1438.0518508,0.0,507445248,26248953856
1438.067822,0.0,507445248,26248953856
1438.083429,0.0,507445248,26248953856
1438.0999275,0.0,507445248,26248953856
1438.1161497,0.0,507445248,26248953856
1438.1564479,0.0,507445248,26248953856
1438.1783902,0.0,507445248,26249064448
1438.1947887,0.0,507445248,26247987200
1438.2106018,0.0,507445248,26244014080
1438.2260531,0.0,507445248,26243989504
1438.2419969,0.0,507445248,26243854336
1438.2570008,0.0,507445248,26243846144
1438.2720196,0.0,507445248,26243842048
1438.2870442,0.0,507445248,26243805184
1438.3030171,0.0,507445248,26242797568
1438.3180016,0.0,507445248,26241789952
1438.3335143,0.0,507445248,26241306624
1438.3486848,0.0,507445248,26240090112
1438.364573,0.0,507445248,26239229952
1438.3803721,0.0,507445248,26238050304
1438.3962816,0.0,507445248,26237796352
1438.4116829,0.0,507445248,26234900480
1438.4267024,0.0,507445248,26233765888
1438.442637,0.0,507445248,26232709120
1438.4586232,0.0,507445248,26231320576
1438.4742836,0.0,507445248,26231320576
1438.4902545,0.0,507445248,26231271424
1438.5055548,97.7,507445248,26249834496
1438.5214625,0.0,507445248,26249834496
1438.5366138,0.0,507445248,26249834496
1438.5520465,0.0,507445248,26249834496
1438.5673093,0.0,507445248,26249834496
1438.5828834,0.0,507445248,26249834496
1438.598459,0.0,507445248,26249834496
1438.6145627,0.0,507445248,26249834496
1438.6299371,0.0,507445248,26249920512
1438.6457615,0.0,507445248,26249920512
1438.6614919,0.0,507445248,26249920512
1438.6767204,0.0,507445248,26249920512
1438.6923538,0.0,507445248,26249920512
1438.7079409,0.0,507445248,26249920512
1438.722856,0.0,507445248,26249920512
1438.7379645,0.0,507445248,26249920512
1438.7535973,0.0,507445248,26249920512
1438.7692874,0.0,507445248,26249920512
1438.785014,0.0,507445248,26249920512
1438.8002487,0.0,507445248,26249920512
1438.8160231,0.0,507445248,26249920512
1438.83097,0.0,507445248,26249887744
1438.846426,0.0,507445248,26249887744
1438.8624019,0.0,507445248,26249887744
1438.8781815,0.0,507445248,26249887744
1438.8933906,0.0,507445248,26249887744
1438.9093413,0.0,507445248,26249826304
1438.9253197,0.0,507445248,26249826304
1438.9415341,0.0,507445248,26249826304
1438.9573318,0.0,507445248,26250985472
1438.9726226,0.0,507445248,26252488704
1438.9873794,0.0,507445248,26252484608
1439.0023396,0.0,507445248,26244182016
1439.0188454,0.0,507445248,26244182016
1439.0350866,0.0,507445248,26244190208
1439.0511336,0.0,507445248,26244198400
1439.0665667,0.0,507445248,26244214784
1439.0824098,0.0,507445248,26244222976
1439.0977941,0.0,507445248,26244239360
1439.1131738,0.0,507445248,26244239360
1439.1498009,0.0,507445248,26244239360
1439.1753557,0.0,507445248,26244358144
1439.1905004,0.0,507445248,26244358144
1439.2059621,0.0,507445248,26244358144
1439.2212637,0.0,507445248,26244366336
1439.2369588,0.0,507445248,26244366336
1439.2529415,0.0,507445248,26244366336
1439.26805,0.0,507445248,26244366336
1439.2841973,0.0,507445248,26244366336
1439.2991211,0.0,507445248,26244370432
1439.3155861,0.0,507445248,26244370432
1439.3308556,0.0,507445248,26244370432
1439.3462331,0.0,507445248,26244370432
1439.362634,0.0,507445248,26244374528
1439.3780098,0.0,507445248,26244374528
1439.3938802,97.7,507445248,26244378624
1439.4092003,0.0,507445248,26244382720
1439.4251872,0.0,507445248,26244382720
1439.4416643,0.0,507445248,26244382720
1439.4568682,0.0,507445248,26244382720
1439.4727944,0.0,507445248,26244382720
1439.4890639,0.0,507445248,26244382720
1439.5049988,0.0,507445248,26244382720
1439.5206206,0.0,507445248,26244382720
